Generation,NV,TOC
71,12,3646.767184
71,13,3406.099395
71,14,3309.800964
71,15,3130.685017
71,16,3106.080645
71,17,3068.015020
71,18,3047.721438
71,21,2981.646023
72,12,3646.767184
72,13,3388.071425
72,14,3277.310582
72,15,3130.685017
72,16,3106.080645
72,17,3068.015020
72,18,3047.721438
72,21,2981.646023
73,12,3646.767184
73,13,3388.071425
73,14,3277.310582
73,15,3130.685017
73,16,3106.080645
73,17,3068.015020
73,18,3047.721438
73,20,3045.046036
73,21,2981.646023
74,12,3558.722428
74,13,3388.071425
74,14,3277.310582
74,15,3130.685017
74,16,3106.080645
74,17,3068.015020
74,18,3047.721438
74,20,3045.046036
74,21,2981.646023
75,12,3479.600169
75,13,3388.071425
75,14,3277.310582
75,15,3130.685017
75,16,3106.080645
75,17,3068.015020
75,18,3047.721438
75,20,3045.046036
75,21,2981.646023
76,12,3479.600169
76,13,3388.071425
76,14,3146.052472
76,15,3130.685017
76,16,3106.080645
76,17,3068.015020
76,18,3047.721438
76,20,3045.046036
76,21,2981.646023
77,12,3479.600169
77,13,3388.071425
77,14,3146.052472
77,15,3130.685017
77,16,3106.080645
77,17,3068.015020
77,18,3047.721438
77,20,3045.046036
77,21,2981.646023
78,12,3479.600169
78,13,3382.559843
78,14,3146.052472
78,15,3123.291888
78,16,3106.080645
78,17,3068.015020
78,18,3047.721438
78,20,3034.075268
78,21,2981.646023
79,12,3479.600169
79,13,3382.559843
79,14,3146.052472
79,15,3123.291888
79,16,3106.080645
79,17,3005.911111
79,21,2981.646023
80,12,3479.600169
80,13,3382.559843
80,14,3146.052472
80,15,3123.291888
80,16,3106.080645
80,17,3005.911111
80,21,2981.646023
81,12,3479.546745
81,13,3350.839443
81,14,3114.430128
81,15,3062.355826
81,17,3005.911111
81,21,2979.773736
82,12,3479.546745
82,13,3164.437182
82,14,3114.430128
82,15,3062.355826
82,17,3005.911111
82,21,2979.773736
83,12,3479.546745
83,13,3164.437182
83,14,3114.430128
83,15,3062.355826
83,17,3005.911111
83,21,2979.773736
84,12,3438.354916
84,13,3164.437182
84,14,3114.430128
84,15,3062.355826
84,17,3005.911111
84,21,2979.773736
85,12,3438.354916
85,13,3164.437182
85,14,3114.430128
85,15,3062.355826
85,17,3005.911111
85,21,2979.773736
86,12,3413.670346
86,13,3164.437182
86,14,3101.184788
86,15,3062.355826
86,17,3005.911111
86,21,2979.773736
87,12,3413.670346
87,13,3164.437182
87,14,3101.184788
87,15,3062.355826
87,17,3005.911111
87,21,2979.773736
88,12,3407.943030
88,13,3164.437182
88,14,3101.184788
88,15,3062.355826
88,16,3059.007617
88,17,3005.911111
88,21,2979.773736
89,12,3407.943030
89,13,3164.437182
89,14,3101.184788
89,15,3043.585771
89,17,3005.911111
89,19,2980.351006
89,21,2979.773736
90,12,3402.972856
90,13,3164.437182
90,14,3101.184788
90,15,3043.585771
90,17,3005.911111
90,19,2980.351006
90,21,2979.773736
91,12,3371.058828
91,13,3164.437182
91,14,3101.184788
91,15,3041.404884
91,17,2998.347074
91,19,2979.180666
91,20,2966.748030
92,12,3351.424511
92,13,3164.437182
92,14,3065.232105
92,15,3041.404884
92,17,2998.347074
92,19,2979.180666
92,20,2966.748030
93,12,3345.190490
93,13,3164.437182
93,14,3065.232105
