Generation,NV,TOC
275,5,1589.458958
275,6,1351.030362
275,7,1328.638197
276,5,1589.458958
276,6,1351.030362
276,7,1328.638197
277,5,1589.458958
277,6,1351.030362
277,7,1328.638197
278,5,1589.458958
278,6,1351.030362
278,7,1328.638197
279,5,1589.458958
279,6,1351.030362
279,7,1328.638197
280,5,1589.458958
280,6,1351.030362
280,7,1328.638197
281,5,1589.458958
281,6,1351.030362
281,7,1328.638197
282,5,1589.458958
282,6,1351.030362
282,7,1328.638197
283,5,1589.458958
283,6,1351.030362
283,7,1328.638197
284,5,1589.458958
284,6,1351.030362
284,7,1328.638197
285,5,1589.458958
285,6,1351.030362
285,7,1328.638197
286,5,1589.458958
286,6,1351.030362
286,7,1328.638197
287,5,1589.458958
287,6,1351.030362
287,7,1328.638197
288,5,1589.458958
288,6,1351.030362
288,7,1328.638197
289,5,1589.458958
289,6,1351.030362
289,7,1328.638197
290,5,1589.458958
290,6,1351.030362
290,7,1328.638197
291,5,1589.458958
291,6,1351.030362
291,7,1328.638197
292,5,1589.458958
292,6,1351.030362
292,7,1328.638197
293,5,1589.458958
293,6,1351.030362
293,7,1328.638197
294,5,1589.458958
294,6,1351.030362
294,7,1328.638197
295,5,1589.458958
295,6,1351.030362
295,7,1328.638197
296,5,1589.458958
296,6,1351.030362
296,7,1328.638197
297,5,1589.458958
297,6,1351.030362
297,7,1328.638197
298,5,1589.458958
298,6,1351.030362
298,7,1328.638197
299,5,1589.458958
299,6,1351.030362
299,7,1328.638197
300,5,1589.458958
300,6,1348.117168
300,7,1328.638197
301,5,1589.458958
301,6,1348.117168
301,7,1328.638197
302,5,1589.458958
302,6,1348.117168
302,7,1328.638197
303,5,1589.458958
303,6,1348.117168
303,7,1328.638197
304,5,1589.458958
304,6,1348.117168
304,7,1328.638197
305,5,1589.458958
305,6,1348.117168
305,7,1328.638197
306,5,1589.458958
306,6,1348.117168
306,7,1328.638197
307,5,1589.458958
307,6,1348.117168
307,7,1328.638197
308,5,1589.458958
308,6,1348.117168
308,7,1328.638197
309,5,1589.458958
309,6,1348.117168
309,7,1328.638197
310,5,1589.458958
310,6,1348.117168
310,7,1328.638197
311,5,1589.458958
311,6,1348.117168
311,7,1328.638197
312,5,1589.458958
312,6,1348.117168
312,7,1328.638197
313,5,1589.458958
313,6,1348.117168
313,7,1328.638197
314,5,1589.458958
314,6,1348.117168
314,7,1328.638197
315,5,1589.458958
315,6,1348.117168
315,7,1328.638197
316,5,1589.458958
316,6,1348.117168
316,7,1328.638197
317,5,1589.458958
317,6,1348.117168
317,7,1328.638197
318,5,1589.458958
318,6,1348.117168
318,7,1328.638197
319,5,1589.458958
319,6,1348.117168
319,7,1328.638197
320,5,1589.458958
320,6,1348.117168
320,7,1328.638197
321,5,1589.458958
321,6,1348.117168
321,7,1328.638197
322,5,1589.458958
322,6,1348.117168
322,7,1328.638197
323,5,1589.458958
323,6,1348.117168
323,7,1328.638197
324,5,1589.458958
324,6,1348.117168
324,7,1328.638197
325,5,1589.458958
325,6,1348.117168
325,7,1328.638197
326,5,1589.458958
326,6,1348.117168
326,7,1328.638197
327,5,1589.458958
327,6,1348.117168
327,7,1328.638197
328,5,1589.458958
328,6,1348.117168
328,7,1328.638197
329,5,1589.458958
329,6,1348.117168
329,7,1328.638197
330,5,1589.458958
330,6,1348.117168
330,7,1328.638197
331,5,1589.458958
331,6,1348.117168
331,7,1328.638197
