Generation,NV,TOC
101,10,3413.267305
101,11,3039.083152
101,12,2964.609479
101,13,2907.300936
101,14,2835.549072
101,19,2828.261436
102,10,3411.978914
102,11,3039.083152
102,12,2964.609479
102,13,2900.763024
102,14,2835.549072
102,19,2828.261436
103,10,3411.978914
103,11,3039.083152
103,12,2957.116721
103,13,2900.763024
103,14,2835.549072
103,19,2828.261436
104,10,3411.978914
104,11,3039.083152
104,12,2957.116721
104,13,2900.763024
104,14,2835.549072
104,19,2828.261436
105,10,3411.978914
105,11,3039.083152
105,12,2913.459476
105,13,2900.763024
105,14,2835.549072
105,19,2828.261436
106,10,3411.978914
106,11,3039.083152
106,12,2913.459476
106,13,2900.763024
106,14,2835.549072
106,19,2828.261436
107,10,3374.831589
107,11,3039.083152
107,12,2913.459476
107,13,2900.763024
107,14,2822.673520
108,10,3374.831589
108,11,3039.083152
108,12,2913.459476
108,13,2899.915982
108,14,2813.321971
109,10,3374.831589
109,11,3039.083152
109,12,2906.214180
109,13,2899.915982
109,14,2813.321971
110,10,3374.831589
110,11,3039.083152
110,12,2906.214180
110,13,2899.915982
110,14,2813.321971
111,9,3935.831393
111,10,3374.831589
111,11,3039.083152
111,12,2906.214180
111,13,2899.915982
111,14,2813.321971
111,15,2798.539639
112,9,3935.831393
112,10,3366.440298
112,11,3039.083152
112,12,2901.814990
112,13,2899.915982
112,14,2813.321971
112,15,2798.539639
113,9,3935.831393
113,10,3366.440298
113,11,3039.083152
113,12,2898.316688
113,13,2880.197424
113,14,2813.321971
113,15,2798.539639
114,9,3935.831393
114,10,3366.440298
114,11,3039.083152
114,12,2898.316688
114,13,2880.197424
114,14,2813.321971
114,15,2798.539639
115,9,3935.831393
115,10,3366.440298
115,11,3039.083152
115,12,2898.316688
115,13,2880.197424
115,14,2813.321971
115,15,2798.539639
116,9,3935.831393
116,10,3343.694421
116,11,3039.083152
116,12,2898.316688
116,13,2880.197424
116,14,2813.321971
116,15,2798.539639
117,9,3784.461664
117,10,3221.299192
