Generation,NV,TOC
130,14,3878.200151
130,15,3869.244243
131,12,4640.039043
131,13,3912.495209
131,14,3878.200151
131,15,3869.244243
132,12,4630.775675
132,13,3912.495209
132,14,3876.791257
132,15,3869.244243
133,12,4630.775675
133,13,3912.495209
133,14,3876.791257
133,15,3869.244243
134,12,4630.775675
134,13,3887.640566
134,14,3854.704110
135,12,4630.775675
135,13,3887.385098
135,14,3843.412535
136,12,4630.775675
136,13,3887.385098
136,14,3843.412535
137,12,4630.775675
137,13,3873.874113
137,14,3843.412535
138,12,4630.775675
138,13,3850.189736
138,14,3840.004897
139,12,4612.266757
139,13,3850.189736
139,14,3840.004897
140,12,4609.222721
140,13,3836.518915
141,12,4609.222721
141,13,3831.751014
142,12,4440.295082
142,13,3831.751014
143,12,4440.295082
143,13,3831.751014
144,12,4007.205462
144,13,3830.701186
144,14,3826.742480
145,12,4007.205462
145,13,3830.701186
145,14,3826.742480
146,12,4007.205462
146,13,3830.701186
146,14,3826.742480
147,12,3942.980419
147,13,3830.701186
147,14,3826.742480
147,15,3814.391091
148,12,3942.980419
148,13,3830.701186
148,14,3811.878082
149,12,3942.980419
149,13,3799.716477
150,12,3942.980419
150,13,3799.687494
151,12,3942.980419
151,13,3799.687494
152,12,3942.980419
152,13,3799.687494
152,15,3791.595285
153,12,3846.140285
153,13,3799.687494
153,15,3791.595285
154,12,3846.140285
154,13,3799.687494
154,15,3791.595285
155,12,3846.140285
155,13,3773.372591
156,12,3833.412984
156,13,3772.815779
157,11,4260.227695
157,12,3814.360606
157,13,3772.815779
158,11,4260.227695
158,12,3807.865882
158,13,3772.815779
159,11,4250.438825
159,12,3807.865882
159,13,3756.164579
160,11,4250.438825
160,12,3807.865882
160,13,3756.164579
161,11,4250.438825
161,12,3807.865882
161,13,3754.389893
162,11,4227.128604
162,12,3807.865882
162,13,3754.389893
163,11,4227.128604
163,12,3807.865882
163,13,3754.389893
164,11,4227.128604
164,12,3807.865882
164,13,3754.389893
165,11,4226.746532
165,12,3807.865882
165,13,3754.389893
166,11,4226.746532
166,12,3807.865882
166,13,3754.389893
167,11,4226.746532
167,12,3807.865882
167,13,3754.389893
168,11,4226.746532
168,12,3799.813677
168,13,3754.389893
169,11,4226.746532
169,12,3796.697055
169,13,3754.389893
170,11,4204.822553
170,12,3796.697055
170,13,3754.389893
171,11,3789.592430
171,13,3754.389893
172,11,3789.592430
172,13,3754.389893
173,11,3789.592430
173,13,3754.389893
174,11,3789.592430
174,13,3754.352514
175,11,3789.592430
175,13,3754.352514
176,11,3789.592430
176,13,3754.352514
177,11,3789.592430
177,13,3754.352514
178,11,3789.592430
178,13,3754.352514
179,11,3789.592430
179,13,3754.352514
180,11,3789.592430
180,13,3754.352514
181,11,3789.592430
181,13,3754.352514
182,11,3789.592430
